game_id,turn,snake_id,snake_name,health,length,alive
3605b219-550b-4301-b015-481e29336e12,31,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,87,6,1
3605b219-550b-4301-b015-481e29336e12,31,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,92,8,1
3605b219-550b-4301-b015-481e29336e12,32,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,86,6,1
3605b219-550b-4301-b015-481e29336e12,32,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,91,8,1
3605b219-550b-4301-b015-481e29336e12,32,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,86,6,1
3605b219-550b-4301-b015-481e29336e12,32,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,91,8,1
3605b219-550b-4301-b015-481e29336e12,33,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,85,6,1
3605b219-550b-4301-b015-481e29336e12,33,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,9,1
3605b219-550b-4301-b015-481e29336e12,33,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,85,6,1
3605b219-550b-4301-b015-481e29336e12,33,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,9,1
3605b219-550b-4301-b015-481e29336e12,34,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,84,6,1
3605b219-550b-4301-b015-481e29336e12,34,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,9,1
3605b219-550b-4301-b015-481e29336e12,34,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,84,6,1
3605b219-550b-4301-b015-481e29336e12,34,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,9,1
3605b219-550b-4301-b015-481e29336e12,35,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,83,6,1
3605b219-550b-4301-b015-481e29336e12,35,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,9,1
3605b219-550b-4301-b015-481e29336e12,35,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,83,6,1
3605b219-550b-4301-b015-481e29336e12,35,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,9,1
