game_id,turn,snake_id,snake_name,health,length,alive
2dabe0f0-bf34-45d0-9724-e958611d10c8,44,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,56,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,45,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,55,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,45,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,55,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,46,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,54,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,46,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,54,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,46,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,54,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,46,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,54,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,47,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,53,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,47,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,53,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,47,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,53,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,47,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,53,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,48,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,52,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,48,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,52,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,48,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,52,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,48,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,52,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,49,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,51,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,49,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,51,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,49,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,51,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,49,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,51,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,50,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,50,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,50,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,50,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,50,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,50,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,50,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,50,3,1
