game_id,turn,snake_id,snake_name,health,length,alive
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,92,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,92,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,11,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,12,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,98,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,13,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,97,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,94,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,94,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,94,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,14,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,93,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,93,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,93,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,15,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,95,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,92,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,92,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,92,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,92,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,95,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,16,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,94,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,17,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,93,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,17,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,91,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,17,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,94,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,17,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,93,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,18,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,92,6,1
