game_id,turn,snake_id,snake_name,health,length,alive
d3d81da2-b470-4653-a1da-a4ead1d70ff5,17,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,98,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,18,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,82,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,18,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,97,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,18,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,82,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,18,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,97,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,19,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,81,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,19,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,96,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,19,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,81,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,19,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,96,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,20,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,80,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,20,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,95,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,20,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,80,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,20,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,95,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,21,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,79,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,21,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,94,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,21,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,79,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,21,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,94,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,22,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,78,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,22,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,93,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,22,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,78,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,22,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,93,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,23,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,77,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,23,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,92,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,24,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,76,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,24,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,91,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,24,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,76,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,24,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,91,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,25,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,75,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,25,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,90,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,25,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,75,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,25,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,90,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,26,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,74,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,26,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,89,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,26,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,74,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,26,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,89,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,27,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,73,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,27,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,88,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,27,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,73,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,27,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,88,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,28,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,72,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,28,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,87,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,28,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,72,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,28,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,87,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,29,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,71,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,29,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,86,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,30,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,70,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,30,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,85,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,30,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,70,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,30,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,85,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,31,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,69,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,31,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,84,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,31,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,69,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,31,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,84,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,32,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,68,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,32,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,83,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,32,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,68,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,32,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,83,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,33,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,67,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,33,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,82,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,33,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,67,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,33,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,82,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,34,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,66,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,34,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,81,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,34,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,66,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,34,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,81,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,35,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,65,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,35,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,80,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,35,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,65,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,35,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,80,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,36,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,64,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,36,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,79,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,36,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,64,3,1
