game_id,turn,snake_id,snake_name,health,length,alive
fe3d8fb6-ab34-4301-a879-faf6265ecce5,32,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,98,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,33,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,92,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,33,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,97,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,33,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,92,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,33,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,97,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,34,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,91,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,34,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,96,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,34,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,91,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,34,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,96,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,35,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,90,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,35,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,95,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,35,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,90,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,35,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,95,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,36,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,89,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,36,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,94,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,37,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,88,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,37,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,93,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,38,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,87,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,38,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,92,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,38,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,87,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,38,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,92,6,1
