game_id,turn,snake_id,snake_name,health,length,alive
b3f51671-910f-4f4a-a010-5880f2b8d618,13,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,97,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,97,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,13,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,96,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,96,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,96,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,14,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,96,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,95,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,95,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,15,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,95,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,94,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,94,6,1
