game_id,turn,snake_id,snake_name,health,length,alive
8b120aef-6404-4859-886e-1f34233df500,7,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,99,4,1
8b120aef-6404-4859-886e-1f34233df500,7,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,99,4,1
8b120aef-6404-4859-886e-1f34233df500,8,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,94,4,1
8b120aef-6404-4859-886e-1f34233df500,8,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,98,4,1
8b120aef-6404-4859-886e-1f34233df500,8,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,8,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,9,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,93,4,1
8b120aef-6404-4859-886e-1f34233df500,9,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,97,4,1
8b120aef-6404-4859-886e-1f34233df500,9,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,9,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,9,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,93,4,1
8b120aef-6404-4859-886e-1f34233df500,9,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,97,4,1
8b120aef-6404-4859-886e-1f34233df500,9,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,9,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,10,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,100,5,1
8b120aef-6404-4859-886e-1f34233df500,10,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,96,4,1
8b120aef-6404-4859-886e-1f34233df500,10,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,10,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,10,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,100,5,1
