game_id,turn,snake_id,snake_name,health,length,alive
4953c2b4-fbcb-4eef-8875-a6955567bcd6,9,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,9,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,98,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,98,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,10,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,97,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,97,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,11,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,12,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,12,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,96,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,12,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,12,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,100,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,100,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,13,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,98,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,99,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,98,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,99,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,14,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,97,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,98,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,97,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,98,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,15,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,97,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,97,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,16,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,17,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,17,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,96,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,17,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,17,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,18,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,98,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,18,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,95,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,18,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,18,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,97,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,94,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,97,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,94,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,19,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,96,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,93,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,96,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,93,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,20,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,95,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,92,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,95,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,92,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,21,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,94,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,91,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,94,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,91,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,22,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,93,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,90,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,93,6,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,90,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,23,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,7,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,89,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,7,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,89,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,24,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,8,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,88,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,8,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,88,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,25,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,9,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,87,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,100,9,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,87,5,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,26,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,27,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,99,9,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,27,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,86,5,1
