game_id,turn,snake_id,snake_name,health,length,alive
31c20894-87ed-4167-a1cf-d2c361e3cc24,19,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,94,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,20,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,82,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,20,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,20,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,82,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,20,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,21,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,81,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,21,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,21,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,81,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,21,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,22,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,80,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,22,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,22,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,80,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,22,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,23,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,100,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,23,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,24,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,99,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,24,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,24,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,99,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,24,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,25,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,98,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,25,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,95,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,26,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,97,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,26,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,26,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,97,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,26,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,27,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,96,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,27,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,27,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,96,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,27,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,28,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,95,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,28,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,29,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,94,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,29,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,29,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,94,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,29,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,30,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,93,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,30,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,30,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,93,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,30,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,31,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,92,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,31,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,95,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,31,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,92,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,31,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,95,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,32,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,91,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,32,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,94,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,32,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,91,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,32,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,94,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,33,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,90,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,33,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,93,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,33,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,90,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,33,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,93,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,34,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,34,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,92,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,34,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,34,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,92,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,35,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,35,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,91,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,35,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,35,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,91,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,36,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,100,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,36,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,90,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,36,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,100,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,36,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,90,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,37,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,100,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,37,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,89,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,37,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,100,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,37,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,89,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,38,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,99,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,38,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,88,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,39,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,98,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,39,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,87,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,39,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,98,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,39,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,87,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,40,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,97,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,40,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,86,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,41,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,96,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,41,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,85,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,41,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,96,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,41,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,85,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,42,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,95,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,42,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,84,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,42,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,95,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,42,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,84,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,43,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,94,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,43,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,83,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,44,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,93,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,44,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,82,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,44,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,93,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,44,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,82,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,45,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,92,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,45,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,81,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,46,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,91,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,46,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,80,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,46,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,91,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,46,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,80,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,47,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,90,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,47,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,79,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,47,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,90,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,47,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,79,8,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,48,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,48,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,9,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,48,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,48,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,9,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,49,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,49,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,9,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,49,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,49,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,9,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,50,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,87,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,50,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,9,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,51,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,86,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,51,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,51,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,86,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,51,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,10,1
