game_id,turn,snake_id,snake_name,health,length,alive
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,11,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,5,1
