game_id,turn,snake_id,snake_name,health,length,alive
add56909-91d9-4e95-8d04-efbf73757478,9,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,91,3,1
add56909-91d9-4e95-8d04-efbf73757478,9,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,4,1
add56909-91d9-4e95-8d04-efbf73757478,9,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,9,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,91,3,1
add56909-91d9-4e95-8d04-efbf73757478,9,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,91,3,1
add56909-91d9-4e95-8d04-efbf73757478,9,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,4,1
add56909-91d9-4e95-8d04-efbf73757478,9,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,9,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,91,3,1
add56909-91d9-4e95-8d04-efbf73757478,9,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,91,3,1
add56909-91d9-4e95-8d04-efbf73757478,9,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,4,1
add56909-91d9-4e95-8d04-efbf73757478,9,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,10,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,4,1
add56909-91d9-4e95-8d04-efbf73757478,10,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,10,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,4,1
add56909-91d9-4e95-8d04-efbf73757478,10,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,10,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,90,3,1
add56909-91d9-4e95-8d04-efbf73757478,10,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,4,1
add56909-91d9-4e95-8d04-efbf73757478,10,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,11,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,1
add56909-91d9-4e95-8d04-efbf73757478,11,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,11,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,1
