game_id,turn,snake_id,snake_name,health,length,alive
56a0c434-2e65-4fa7-aa36-4159349d1294,10,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,96,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,10,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,92,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,10,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,10,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,11,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,95,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,11,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,11,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,11,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,11,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,95,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,11,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,11,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,11,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,12,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,94,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,12,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,99,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,12,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,12,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,12,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,94,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,12,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,99,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,12,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,12,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,13,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,93,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,13,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,13,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,13,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,13,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,93,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,13,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,13,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,13,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,14,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,92,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,14,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,14,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,14,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
