game_id,turn,snake_id,snake_name,health,length,alive
3367125e-3989-4acd-9554-57ca872344ac,3,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,3,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,97,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,4,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,96,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,95,3,1
