game_id,turn,snake_id,snake_name,health,length,alive
2a581f1c-69a9-4620-bf44-8480cb81db4f,19,3841597e-494a-4c17-98c0-371f439b76df,Snake1,83,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,19,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,97,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,20,3841597e-494a-4c17-98c0-371f439b76df,Snake1,82,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,20,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,96,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,21,3841597e-494a-4c17-98c0-371f439b76df,Snake1,81,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,21,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,95,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,21,3841597e-494a-4c17-98c0-371f439b76df,Snake1,81,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,21,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,95,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,22,3841597e-494a-4c17-98c0-371f439b76df,Snake1,80,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,22,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,94,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,22,3841597e-494a-4c17-98c0-371f439b76df,Snake1,80,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,22,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,94,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,23,3841597e-494a-4c17-98c0-371f439b76df,Snake1,79,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,23,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,93,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,23,3841597e-494a-4c17-98c0-371f439b76df,Snake1,79,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,23,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,93,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,24,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,24,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,92,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,24,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,24,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,92,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,25,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,25,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,91,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,25,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,25,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,91,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,26,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,26,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,90,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,27,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,27,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,89,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,27,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,5,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,27,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,89,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,28,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,28,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,88,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,28,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,28,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,88,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,29,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,29,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,87,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,29,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,29,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,87,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,30,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,30,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,86,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,30,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,30,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,86,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,31,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,31,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,85,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,31,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,31,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,85,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,32,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,32,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,84,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,32,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,32,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,84,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,33,3841597e-494a-4c17-98c0-371f439b76df,Snake1,95,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,33,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,83,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,33,3841597e-494a-4c17-98c0-371f439b76df,Snake1,95,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,33,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,83,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,34,3841597e-494a-4c17-98c0-371f439b76df,Snake1,94,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,34,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,82,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,34,3841597e-494a-4c17-98c0-371f439b76df,Snake1,94,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,34,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,82,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,35,3841597e-494a-4c17-98c0-371f439b76df,Snake1,93,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,35,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,81,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,35,3841597e-494a-4c17-98c0-371f439b76df,Snake1,93,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,35,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,81,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,36,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,36,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,80,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,36,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,36,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,80,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,37,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,37,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,79,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,37,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,37,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,79,7,1
