game_id,turn,snake_id,snake_name,health,length,alive
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,92,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,92,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,92,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,92,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,100,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,91,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,91,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,91,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,91,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,11,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,90,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,90,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,90,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,90,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,5,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,12,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,5,1
