game_id,turn,snake_id,snake_name,health,length,alive
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,87,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,87,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,95,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,87,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,87,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,95,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,87,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,13,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,86,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,14,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,85,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,15,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,16,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,84,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,16,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,92,4,1
