game_id,turn,snake_id,snake_name,health,length,alive
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9d57409e-8150-476c-83ff-932a08211a47,Snake2,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,94,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,95,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9d57409e-8150-476c-83ff-932a08211a47,Snake2,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,94,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,95,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9d57409e-8150-476c-83ff-932a08211a47,Snake2,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,93,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,94,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,100,7,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,9d57409e-8150-476c-83ff-932a08211a47,Snake2,98,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,93,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,94,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,100,7,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,16,9d57409e-8150-476c-83ff-932a08211a47,Snake2,98,6,1
