game_id,turn,snake_id,snake_name,health,length,alive
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,89,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,99,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,89,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,89,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,99,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,89,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,89,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,11,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,99,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,98,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,0
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,98,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,0
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,88,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,98,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,12,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,0
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,87,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,87,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,97,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,0
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,87,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,87,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,97,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,13,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,91,4,0
