game_id,turn,snake_id,snake_name,health,length,alive
c414f335-1294-47b7-9fcf-74b769526fb4,21,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,21,1e729607-77a2-401b-a161-205025d65453,Snake3,87,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,21,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,97,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,21,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,22,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,22,1e729607-77a2-401b-a161-205025d65453,Snake3,100,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,22,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,96,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,22,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,23,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,1e729607-77a2-401b-a161-205025d65453,Snake3,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,95,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,23,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,1e729607-77a2-401b-a161-205025d65453,Snake3,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,95,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,23,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,24,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,24,1e729607-77a2-401b-a161-205025d65453,Snake3,98,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,24,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,10,1
