game_id,turn,snake_id,snake_name,health,length,alive
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,97,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,97,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,97,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,11,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,89,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,96,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,96,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,96,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,88,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,12,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,88,3,1
