game_id,turn,snake_id,snake_name,health,length,alive
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,94,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,6,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,7,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,93,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,7,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,93,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,7,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,7,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,92,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,92,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,92,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,92,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,8,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,91,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,91,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,91,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,91,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,9,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,10,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,90,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,10,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,10,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,91,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,10,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,90,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,91,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,90,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,94,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,90,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,100,4,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,91,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,90,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,11,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
