game_id,turn,snake_id,snake_name,health,length,alive
2f477544-8eab-4992-bad0-fd08779e61b7,3,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,97,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,97,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,97,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,97,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,3,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,97,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,4,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,96,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,97,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,5,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,95,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,96,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,6,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,94,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,93,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,93,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,93,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,93,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,95,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,7,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,92,3,1
